809776	69.404587	5	2	6	0	64	5	33	17	104.66093	1.6353271	0	0	22	0	0	31	0	4	7	0	0	2.691139	-2.6546819	-0.55299723	0.44294602	2.6599541	-2.85851	-0.53807992	0.3790215	2.6177516	-2.4033508	-0.33274424	0.60025668	2.9093897	42.277416	12	0.36363637	6	64	5	33	16	0.4848485	53	0	25.129028	19.136826	14.240123	15.3006	15.399662	10.536062	6.8681316	8.0004721	3	0	0.8529613	18	-1	-0.85128319	-0.43720269	0.075602919	2.7910144	-1.4898403	-0.40069672	0.019529842	2.723459	-0.52919137	-0.21605732	0.17863065	3.0313337	31.030304	15.884297	12.5	23.262976	11.793624	9.215683	8.3137817	11	5	1	1	0.223	-2.9517701	12.093543	0	1	6	0	1	12	3	0	0	2.3103268	-3.3103268	0.11884071	0.16587485	122.05088	75.73394	28.758026	20.098654	0	51.798122	0	33.825527	0	0	13.566921	22.730305	54.267685	27.133842	0.65346122	0.33674765	0.23142263	0.34653881	0.66325235	0.11511618	294.03394	151.52428	104.13183	155.92995	298.43961	51.798122	0.5	1	0	0	0	0	1	0	0	0	1	0	449.9639	0	0	0	449.9639	0	9	0	1	0	0	1	-1.6589299	140.11157	22.499142	131.25699	18.439579	7.5963712	18.868406	0	70.572739	18.868406	138.54749	11.64226	161.99443	25.385227	76.453796	20.374908	0	108.30955	40.938721	133.30406	176.75999	0.32984608	6.044394	3.881186	9.8009329	449.9639	506.77914	81.401527	27.133842	0	22.730305	265.75851	66.506622	117.69875	463.51099	3620	45	154	200000
1145255	86.672958	4	2	12	0	73	2	39	27	120.49223	1.6505785	0	1	29	0	0	34	0	2	6	0	1	2.0350368	-2.6530852	-0.55468005	0.58203059	2.6605499	-2.8306141	-0.49294621	0.64340192	2.6315806	-2.4017684	-0.3908737	0.74875683	2.9147165	48.765038	16	0.40000001	12	74	5	40	18	0.44999999	57	0	28.949018	24.679283	18.041088	20.120592	18.564989	14.40948	8.9851055	11.352538	3	0	0.89274722	18	-1	-0.85031295	-0.39129007	0.046625994	2.849448	-1.4899757	-0.31796271	0.13831933	2.8632967	-0.52882332	-0.21057393	0.19305076	3.1110525	35.197498	18.519758	12.023438	29.770987	15.59234	10.089413	11.902548	8	2	1	1	4.9819999	-7.7455201	15.898333	0	1	12	0	2	16	2	0	0	1.943354	-2.9433541	0.14107725	0.1865519	128.72017	56.760071	19.993095	57.516052	0	25.899061	0	170.0928	0	19.760618	0	11.365152	40.700764	29.637598	0.80800521	0.48453775	0.14578319	0.19199476	0.51546228	0.046211571	452.8428	271.55695	81.703514	107.60258	288.88846	25.899061	0.5	1	0	0	0	0	1	0	0	0	1	0	560.44537	0	0	0	560.44537	0	9	1	2	0	0	0.84615386	3.6519001	89.704735	17.669186	103.4128	17.233564	10.781946	38.438972	4.4107962	158.78867	37.736813	199.40346	15.43894	138.1322	10.999887	43.4874	23.989311	0	213.75903	34.902752	212.31033	124.63	0.29732794	6.321928	3.9646177	10.296098	560.44537	654.49316	70.338364	27.133842	0	11.365152	429.67578	49.066082	81.703514	618.56897	5472	58	186	6505
694076	85.339378	4	2	12	0	71	2	39	27	118.24082	1.6653637	0	1	29	0	0	32	0	2	6	0	1	2.035074	-2.6514914	-0.55423409	0.57508039	2.6601393	-2.8304696	-0.50059688	0.63138103	2.6253681	-2.4009511	-0.36653987	0.74015683	2.9133387	46.578625	15	0.375	12	72	4	40	18	0.44999999	55	1	28.949018	24.472176	17.833981	20.120592	18.564989	14.235212	8.8108368	11.352538	3	0	0.89274722	18	-1	-0.85031199	-0.41577506	0.040887427	2.8268394	-1.4899745	-0.34511793	0.13804199	2.830899	-0.52878106	-0.21028073	0.18707688	3.0886633	35.197498	18.519758	12.023438	29.329659	15.354673	9.9325886	11.547368	8	2	1	1	4.6259999	-7.5410399	15.800814	0	1	12	0	2	16	2	0	0	2.0043139	-3.0043139	0.13678649	0.18276662	112.91167	72.568565	19.993095	57.516052	0	25.899061	0	154.28432	15.808495	19.760618	0	11.365152	40.700764	29.637598	0.80800521	0.48453775	0.14578319	0.19199476	0.51546228	0.046211571	452.8428	271.55695	81.703514	107.60258	288.88846	25.899061	0.5	1	0	0	0	0	1	0	0	0	1	0	560.44537	0	0	0	560.44537	0	9	1	2	0	0	0.84615386	3.099108	89.704735	17.669186	103.4128	34.264137	42.27013	38.438972	4.4107962	141.14548	37.736813	167.30266	15.30254	138.1322	10.999887	43.4874	41.019886	0	196.11584	66.39093	180.20953	124.63	0.29732794	6.321928	3.9646177	10.296098	560.44537	654.49316	70.338364	27.133842	0	11.365152	429.67578	49.066082	81.703514	616.55298	5472	58	186	1030
694087	64.875412	4	2	6	0	57	3	30	18	94.34433	1.6551636	0	0	21	0	0	27	0	2	6	0	1	1.877074	-2.6461718	-0.56957281	0.57976651	2.8217597	-2.8322523	-0.49714777	0.51866704	2.7910557	-2.3970041	-0.39137879	0.71369618	3.0386996	37.90659	12	0.38709676	6	58	4	31	14	0.45161289	48	0	22.31119	17.867537	13.154336	14.18987	14.119717	10.955711	6.9020829	8.0999718	2	0	0.86734235	15	-1	-0.85030431	-0.42371476	0.065680124	2.7205377	-1.489966	-0.38060609	0.11263632	2.6762066	-0.52864808	-0.21428591	0.20086046	2.9710109	26.253902	12.296376	8.1384087	21.662895	10.075157	6.6352096	7.2752357	8	3	1	0	1.735	-4.2456102	11.467286	0	1	9	1	2	12	1	0	0	1.7481723	-2.7481723	0.15978047	0.19980125	92.642426	48.301552	17.784555	21.857622	0	25.899061	0	81.251015	0	19.760618	0	24.932074	40.700764	27.133842	0.70353097	0.48412681	0.231764	0.29646903	0.51587319	0.064705029	281.59778	193.77831	92.766678	118.66574	206.48521	25.899061	0.46666667	0.875	0	0	0	0	1	0	0	0	1	0	400.26352	0	0	0	400.26352	0	8	1	2	0	0	0.80000001	0.0458	104.09007	17.669186	103.4128	17.233564	7.5963712	0	0	88.215919	56.605217	116.10513	11.03242	138.1322	25.385227	40.432297	11.149512	0	162.0547	34.902752	98.871574	135.63	0.36176345	5.9541965	3.7175241	9.5313187	400.26352	470.75412	67.834602	27.133842	0	11.365152	258.43076	49.066082	92.766678	435.521	2740	41	148	9590
694086	66.209	4	2	6	0	59	3	30	18	96.446053	1.6346788	0	0	21	0	0	29	0	2	6	0	1	2.6568937	-2.6563582	-0.53938681	0.51616746	2.6685195	-2.8428369	-0.45711768	0.45827958	2.6206312	-2.4078259	-0.35876116	0.6604293	2.9170346	40.093002	12	0.40000001	6	59	4	30	14	0.46666667	49	0	22.896976	18.453323	13.740123	14.775657	13.91261	10.748605	6.6949763	7.8928652	2	0	0.85285902	15	-1	-0.85030639	-0.38144788	0.047334675	2.735826	-1.4899683	-0.35128921	0.073132761	2.6902819	-0.53038061	-0.20433952	0.18119077	2.9843576	28.033333	13.525283	10.933885	23.131159	11.082073	8.9143496	8.5447063	8	3	1	0	1.885	-4.3476501	11.645621	0	1	6	1	1	12	1	0	0	1.7481723	-2.7481723	0.15978047	0.19980125	119.84234	48.301552	17.784555	21.857622	0	25.899061	0	81.251015	0	19.760618	0	24.932074	40.700764	27.133842	0.7223956	0.45332137	0.21701664	0.27760443	0.54667866	0.060587782	308.7977	193.77831	92.766678	118.66574	233.68513	25.899061	0.46666667	0.875	0	0	0	0	1	0	0	0	1	0	427.46344	0	0	0	427.46344	0	8	1	1	0	0	1	0.29179999	104.09007	17.669186	103.4128	17.233564	7.5963712	0	0	88.215919	18.868406	182.75717	11.24382	138.1322	25.385227	40.432297	11.149512	0	124.31789	34.902752	165.52361	135.63	0.35335934	5.9068904	3.7165835	9.5321693	427.46344	478.7485	67.834602	27.133842	0	11.365152	285.63068	49.066082	92.766678	437.53699	2741	41	142	18400
1144919	81.040169	6	2	12	0	71	3	38	24	115.78508	1.6307757	0	0	27	0	0	33	0	2	8	0	1	1.9747781	-2.6476531	-0.5521515	0.54557937	2.6563537	-2.8287771	-0.50144273	0.59073448	2.6200304	-2.3984442	-0.37572923	0.70651692	2.9082727	48.297832	15	0.38461539	12	72	4	39	17	0.43589744	56	0	28.241911	22.57922	17.049524	18.706377	18.064989	13.073326	7.7603602	9.7371836	3	0	0.84935927	19	-1	-0.85031265	-0.4077757	0.047336392	2.7912576	-1.4899738	-0.36888418	0.10837898	2.7844806	-0.52864766	-0.21484475	0.16720815	3.04602	34.202499	17.733728	11.428572	27.541712	14.192036	9.1066122	10.28613	10	3	1	1	2.872	-5.5618901	14.554163	0	1	12	0	2	15	3	0	0	2.3947802	-3.3947802	0.11972108	0.16174488	110.65946	65.21859	17.784555	93.174484	0	34.357582	0	81.251015	0	19.760618	0	24.932074	40.700764	32.141354	0.74589092	0.38229477	0.18803434	0.25410908	0.61770523	0.066074751	387.84872	198.78583	97.774193	132.13177	321.19467	34.357582	0.47368422	0.89999998	0	0	0	0	1	0	0	0	1	0	519.98047	0	0	0	519.98047	0	10	1	2	0	0	1	1.3672	126.08984	17.669186	103.4128	17.233564	10.781946	70.767738	0	141.14548	25.337055	126.592	14.07572	138.1322	47.385002	40.432297	31.290592	0	177.24745	34.902752	169.63931	154.09	0.30322024	6.2854023	3.9913683	10.213164	519.98047	603.24176	72.842117	27.133842	0	11.365152	373.14023	49.066082	97.774193	545.633	5220	57	182	4490
694078	73.249001	4	2	12	0	63	3	34	22	102.08101	1.6203334	0	0	25	0	0	29	0	2	6	0	1	1.9010741	-2.6477263	-0.58109605	0.60116357	2.6559153	-2.8288143	-0.5206148	0.62512201	2.6194019	-2.3983986	-0.41477278	0.7407158	2.9080665	40.093002	13	0.37142858	12	64	4	35	15	0.42857143	48	0	25.087212	19.917423	15.204225	16.965891	16.184448	12.021231	7.9330101	10.087354	3	0	0.83754659	18	-1	-0.85030764	-0.39493993	0.068083592	2.7434993	-1.48997	-0.36206013	0.13826132	2.72049	-0.52864206	-0.21605732	0.19305076	3.0006616	30.225306	15.969754	10.886146	23.688673	12.418026	8.4183207	8.6519575	8	3	1	0	2.925	-5.4611301	13.283805	0	1	12	0	2	13	2	0	0	1.7424182	-2.7424183	0.16450419	0.20022047	63.233978	48.301552	17.784555	21.857622	0	34.357582	0	160.29349	0	19.760618	0	24.932074	40.700764	27.133842	0.72265172	0.5952158	0.20238999	0.27734825	0.40478417	0.07495828	331.23181	272.82077	92.766678	127.12426	185.53529	34.357582	0.5	1	0	0	0	0	1	0	0	0	1	0	458.35608	0	0	0	458.35608	0	9	1	2	0	0	1	1.35	104.09007	17.669186	103.4128	17.233564	10.781946	0	0	176.43184	25.337055	116.10513	12.76532	138.1322	25.385227	40.432297	20.803736	0	212.53381	34.902752	98.871574	135.63	0.32963872	6.129283	3.8941445	9.8897858	458.35608	544.86401	67.834602	27.133842	0	11.365152	316.52332	49.066082	92.766678	485.58099	3902	48	162	4109.7002
694089	80.238167	5	2	12	0	70	2	37	24	112.55136	1.6078765	0	0	27	0	0	33	0	2	7	0	1	1.919095	-2.6481137	-0.54973948	0.47183731	2.653753	-2.8303473	-0.47636545	0.59710628	2.6185012	-2.3979318	-0.34584281	0.68479532	2.9073157	48.297832	15	0.39473686	12	71	4	38	17	0.44736841	55	0	27.371668	22.261763	17.179279	18.836134	17.637468	12.944883	7.8901167	9.8870134	2	0	0.83261031	19	-1	-0.8503108	-0.40390459	0.024286559	2.7731991	-1.4899722	-0.36124057	0.11253735	2.7653794	-0.52852553	-0.21280536	0.16009006	3.0314841	33.207756	17.639999	11.955185	26.575668	14.024794	9.4602308	10.073466	9	2	1	1	3.533	-5.8259001	14.423428	0	1	12	0	2	15	3	0	0	2.191828	-3.191828	0.12508421	0.17202941	110.65946	65.21859	33.593052	93.174484	0	25.899061	0	81.251015	0	19.760618	0	11.365152	40.700764	32.141354	0.78568673	0.3605139	0.16390277	0.21431324	0.63948607	0.050410472	403.65723	185.2189	84.207268	110.10633	328.54465	25.899061	0.47368422	0.89999998	0	0	0	0	1	0	0	0	1	0	513.76355	0	0	0	513.76355	0	10	1	2	0	0	1	1.7807699	100.70462	17.669186	103.4128	17.233564	10.781946	89.636139	0	141.14548	18.868406	126.592	13.93904	138.1322	21.999775	40.432297	24.821943	0	196.11584	34.902752	169.63931	133.86	0.30937752	6.2479277	3.9961119	10.133502	513.76355	596.16125	72.842117	27.133842	0	11.365152	380.4902	49.066082	84.207268	529.63397	4960	53	176	7070
1313390	79.527786	5	2	12	0	67	3	37	24	115.35834	1.7217662	0	1	26	0	0	30	0	2	7	0	1	1.9624338	-2.6476457	-0.54973948	0.58203226	2.6563005	-2.8287785	-0.51058948	0.60557604	2.6199002	-2.3984296	-0.39087197	0.74586868	2.9082615	44.392208	14	0.36842105	12	68	4	38	16	0.42105263	52	0	27.534805	23.134933	16.049524	17.706377	17.526983	13.442934	7.7603602	9.7371836	3	0	0.93114042	18	-1	-0.85031104	-0.39572105	0.058852296	2.770453	-1.489972	-0.36124736	0.13821369	2.7613695	-0.52863854	-0.21241985	0.19305076	3.0294547	33.207756	16.955017	11.184091	28.461025	14.466437	9.5117655	11.127829	9	3	1	1	3.714	-6.6019001	14.685683	0	1	12	0	2	14	3	0	0	2.1160963	-3.1160963	0.13548768	0.17621031	112.91167	56.760071	17.784555	57.516052	0	34.357582	0	124.87586	0	19.760618	0	24.932074	40.700764	29.637598	0.75034899	0.46203753	0.18348165	0.24965103	0.53796244	0.066169381	389.60883	239.90691	95.270432	129.62802	279.32993	34.357582	0.5	1	0	0	0	0	1	0	0	0	1	0	519.23682	0	0	0	519.23682	0	9	1	2	0	0	1	2.1210999	115.08996	17.669186	103.4128	17.233564	10.781946	38.438972	0	141.14548	25.337055	167.30266	14.19052	138.1322	36.385113	43.4874	26.047165	0	177.24745	34.902752	180.20953	144.86	0.30937752	6.2479277	3.9579742	10.135843	519.23682	605.99127	70.338364	27.133842	0	11.365152	374.90033	49.066082	95.270432	594.50299	4852	55	178	1540
1313389	81.827789	5	2	12	0	67	3	37	24	115.35834	1.7217662	0	0	26	0	0	30	1	2	7	0	1	1.9624338	-2.6476469	-0.54973948	0.5820328	2.6562984	-2.8287842	-0.51116651	0.60557646	2.6198189	-2.3984272	-0.39087147	0.74933779	2.9083166	46.692211	14	0.36842105	12	68	4	38	16	0.42105263	52	0	27.534805	23.706434	16.049524	17.706377	17.526983	13.728684	7.7603602	9.7371836	3	0	1.0027785	18	-1	-0.85031104	-0.39579549	0.0588523	2.7704024	-1.4899721	-0.36126861	0.13821062	2.7583404	-0.5286383	-0.21241945	0.19305076	3.0345471	33.207756	16.955017	11.184091	29.15802	14.831375	9.7567759	11.687933	9	3	1	1	4.1059999	-6.5030298	15.27473	0	1	12	0	2	14	3	0	0	2.1096206	-3.1096206	0.13590355	0.17657726	113.69955	56.760071	17.784555	57.516052	0	34.357582	0	128.24103	0	19.760618	0	24.932074	40.700764	29.637598	0.75232995	0.46480086	0.18202575	0.24767007	0.53519911	0.065644331	393.76187	243.27208	95.270432	129.62802	280.11783	34.357582	0.5	1	0	0	0	0	1	0	0	0	1	0	523.38989	0	0	0	523.38989	0	9	1	2	0	0	1	1.9632	115.08996	17.669186	105.07245	17.233564	10.781946	35.383869	0	141.14548	25.337055	178.13057	14.69222	138.1322	36.385113	42.091942	26.047165	0	177.24745	34.902752	191.03745	144.86	0.30937752	6.2479277	3.9579742	10.135843	523.38989	609.56927	70.338364	27.133842	0	11.365152	379.05338	49.066082	95.270432	641.50299	4852	55	178	675
694068	78.725792	4	2	12	0	66	2	36	24	112.00208	1.6970013	0	1	26	0	0	30	0	2	6	0	1	1.9085913	-2.6481061	-0.55588877	0.57034785	2.6537168	-2.8303494	-0.49628559	0.62070411	2.6184416	-2.3979192	-0.35267025	0.73146915	2.907306	44.392208	14	0.37837839	12	67	4	37	16	0.43243244	51	0	26.664562	22.817476	16.179279	17.836134	17.099463	13.314491	7.8901167	9.8870134	2	0	0.91543519	18	-1	-0.85030919	-0.41141886	0.04068115	2.7532492	-1.4899704	-0.34086743	0.13826387	2.7431748	-0.52851409	-0.20820774	0.19276854	3.0155287	32.213295	16.851313	11.741459	27.485174	14.309772	9.9374371	10.925183	8	2	1	1	4.375	-6.8659101	14.553037	0	1	12	0	2	14	2	0	0	1.9131433	-2.9131434	0.14330502	0.18848653	112.91167	56.760071	33.593052	57.516052	0	25.899061	0	124.87586	0	19.760618	0	11.365152	40.700764	29.637598	0.7902565	0.44119146	0.15925993	0.20974347	0.55880857	0.050483543	405.41733	226.34	81.703514	107.60258	286.6799	25.899061	0.5	1	0	0	0	0	1	0	0	0	1	0	513.0199	0	0	0	513.0199	0	9	1	2	0	0	1	2.5346701	89.704735	17.669186	103.4128	17.233564	10.781946	57.307377	0	141.14548	18.868406	167.30266	14.05384	138.1322	10.999887	43.4874	19.578516	0	196.11584	34.902752	180.20953	124.63	0.31581879	6.2094536	3.9604778	10.054124	513.0199	598.91077	70.338364	27.133842	0	11.365152	382.25031	49.066082	81.703514	578.50397	4598	51	172	3045
694083	76.342583	4	2	12	0	66	3	35	23	105.62872	1.6004351	0	0	26	0	0	31	0	2	6	0	1	1.9503906	-2.6517379	-0.57545173	0.59517276	2.6631634	-2.8308065	-0.49774095	0.62465531	2.6261091	-2.4022615	-0.40433353	0.73440975	2.9139531	42.279415	13	0.3611111	12	67	4	36	15	0.41666666	51	0	26.009861	20.840075	16.126873	17.88854	16.517782	12.409288	8.3556595	10.498037	3	1	0.83132243	18	-1	-0.85030937	-0.38944218	0.066226453	2.7978921	-1.4899725	-0.32446203	0.13791102	2.7808731	-0.52921766	-0.21447714	0.19305076	3.0516796	31.219135	15.421075	10.349584	24.649	12.086058	8.0680456	8.511692	8	3	1	0	3.332	-5.7883401	13.711866	0	1	12	0	2	13	2	0	0	1.7463485	-2.7463486	0.16223633	0.19993393	92.642426	48.301552	17.784555	21.857622	0	25.899061	0	160.29349	0	19.760618	0	24.932074	40.700764	27.133842	0.75242174	0.56919962	0.19354375	0.24757825	0.43080041	0.054034505	360.64026	272.82077	92.766678	118.66574	206.48521	25.899061	0.5	1	0	0	0	0	1	0	0	0	1	0	479.306	0	0	0	479.306	0	9	1	2	0	0	1	1.7401	104.09007	17.669186	103.4128	17.233564	10.781946	0	0	176.43184	18.868406	149.43115	13.22702	138.1322	25.385227	40.432297	14.335087	0	212.53381	34.902752	132.19759	135.63	0.32256484	6.1699252	3.8948779	9.9752569	479.306	563.39148	67.834602	27.133842	0	11.365152	337.47324	49.066082	92.766678	499.608	4144	52	170	18900
694081	69.302582	4	2	6	0	62	3	31	19	99.962814	1.6123035	0	0	22	0	0	31	0	2	6	0	1	2.6612833	-2.6617568	-0.53938872	0.52056932	2.6720266	-2.8426144	-0.45856124	0.49727112	2.6302536	-2.4156251	-0.36124986	0.66840792	2.9188929	42.279415	13	0.41935483	6	62	4	31	15	0.48387095	52	0	23.551678	19.108023	14.394823	15.430357	14.522653	11.309906	7.2216854	8.4255571	3	0	0.84523684	16	-1	-0.85030979	-0.38148442	0.049645565	2.7585311	-1.4899708	-0.34675241	0.073430188	2.7147489	-0.53252125	-0.21069971	0.18119049	3.0042875	29.032259	15.008924	11.115312	24.112591	12.38432	9.1277685	9.6328402	8	3	1	0	2.45	-4.4239802	12.142174	0	1	6	0	1	13	2	0	0	1.7448701	-2.7448702	0.16177191	0.20004162	122.05088	48.301552	17.784555	21.857622	8.458519	25.899061	0	81.251015	0	19.760618	0	24.932074	40.700764	27.133842	0.7098484	0.44228446	0.21173298	0.2901516	0.55771554	0.078418605	311.00623	193.77831	92.766678	127.12426	244.35219	34.357582	0.5	1	0	0	0	0	1	0	0	0	1	0	438.13049	0	0	0	438.13049	0	8	1	1	0	0	1	0.53780001	104.09007	17.669186	109.88145	17.233564	12.007167	0	0	88.215919	18.868406	182.75717	11.69852	138.1322	25.385227	44.843094	17.618162	0	124.31789	34.902752	165.52361	135.63	0.3451173	5.9541965	3.7725053	9.6266108	438.13049	497.27597	67.834602	27.133842	0	11.365152	296.29773	49.066082	92.766678	451.564	3020	43	144	3015
1144038	82.800171	6	2	12	0	72	3	39	24	117.16366	1.627273	0	0	28	0	0	33	0	2	8	0	1	1.9915459	-2.6476674	-0.56380665	0.58194512	2.6563518	-2.8287888	-0.50463092	0.58398092	2.6198514	-2.3984432	-0.39557007	0.72736585	2.9083164	47.339832	15	0.375	12	73	5	40	17	0.42500001	56	0	29.112156	23.07922	17.549524	19.283728	18.437668	13.415077	8.5103607	10.647867	3	0	0.84825277	19	-1	-0.85031289	-0.41331089	0.059610229	2.80316	-1.4899741	-0.37075433	0.11277866	2.7908752	-0.52864379	-0.21363187	0.17876704	3.0590296	35.197498	17.840193	11.656331	27.797226	13.996787	9.1019907	9.9762011	10	3	1	1	2.7690001	-5.8237801	14.922625	0	1	12	0	2	15	3	0	0	2.3584168	-3.3584168	0.12156662	0.16349617	112.868	86.168518	17.784555	65.974571	0	34.357582	0	81.251015	0	19.760618	0	24.932074	54.267685	29.637598	0.728284	0.39819375	0.20652163	0.271716	0.60180628	0.065194376	383.80728	209.84898	108.83736	143.19493	317.15323	34.357582	0.47368422	0.89999998	0	0	0	0	1	0	0	0	1	0	527.0022	0	0	0	527.0022	0	10	1	2	0	0	1	1.5612	115.08996	23.356798	103.4128	17.233564	37.829739	35.383869	0	141.14548	25.337055	154.67458	14.42097	161.99443	36.385113	40.432297	29.23274	0	177.24745	40.590363	167.58145	161.92999	0.29732794	6.321928	4.0158253	10.288295	527.0022	618.18835	83.905281	27.133842	0	11.365152	360.64026	57.524601	108.83736	557.64398	5590	59	188	4850
694092	81.998169	5	2	12	0	71	2	38	24	113.90961	1.6043608	0	0	28	0	0	33	0	2	7	0	1	1.9342974	-2.6481283	-0.55848414	0.53277391	2.6537519	-2.8303623	-0.4974142	0.54389703	2.6184192	-2.3979311	-0.37156424	0.68548936	2.9073529	47.339832	15	0.38461539	12	72	5	39	17	0.43589744	55	0	28.241911	22.761763	17.679279	19.413485	18.010147	13.286635	8.6401167	10.797697	2	0	0.8319006	19	-1	-0.85031104	-0.42006469	0.04732731	2.7847068	-1.4899726	-0.34821242	0.1254638	2.7716	-0.52852023	-0.21023181	0.18092728	3.0440989	34.202499	17.733728	12.190271	26.834076	13.816679	9.4515133	9.7567854	9	2	1	1	3.4300001	-6.08779	14.791573	0	1	12	0	2	15	3	0	0	2.1554627	-3.1554627	0.12719452	0.17401196	112.868	86.168518	33.593052	65.974571	0	25.899061	0	81.251015	0	19.760618	0	11.365152	54.267685	29.637598	0.76733309	0.37689635	0.18293612	0.23266691	0.62310368	0.049730789	399.61578	196.28206	95.270432	121.16949	324.5032	25.899061	0.47368422	0.89999998	0	0	0	0	1	0	0	0	1	0	520.78528	0	0	0	520.78528	0	10	1	2	0	0	1	1.9747699	89.704735	23.356798	103.4128	17.233564	37.829739	54.252274	0	141.14548	18.868406	154.67458	14.28429	161.99443	10.999887	40.432297	22.76409	0	196.11584	40.590363	167.58145	141.7	0.30322024	6.2854023	4.0220203	10.210608	520.78528	611.10785	83.905281	27.133842	0	11.365152	367.99023	57.524601	95.270432	541.64502	5324	55	182	6190
1144595	86.76017	7	2	17	0	75	3	42	24	127.81495	1.7041993	0	0	29	0	0	33	0	4	8	0	1	1.5791545	-2.6476517	-0.56684655	0.5820747	2.6563435	-2.8287797	-0.51393342	0.58379036	2.6199474	-2.3984356	-0.39706928	0.72685909	2.9082918	49.617832	15	0.34090909	17	77	4	44	17	0.38636363	56	0	30.810825	24.473648	18.049524	19.861078	19.993311	14.268473	8.5103607	10.647867	3	0	0.86040264	21	-1	-0.85031331	-0.41365179	0.059610359	2.8135972	-1.4899746	-0.37371063	0.100261	2.8100345	-0.52864265	-0.21363385	0.18753162	3.0691609	36.467976	18.222221	11.395179	28.635843	14.21952	8.8535051	9.6949511	12	3	0	2	2.622	-7.47083	15.845817	0	1	17	0	3	15	3	0	0	2.6511698	-3.6511698	0.10814274	0.15038694	110.65946	88.37706	17.784555	68.706612	0	47.307114	0	81.251015	10.885262	19.760618	5.6825762	24.932074	40.700764	35.539959	0.73081326	0.39658701	0.18342125	0.26918671	0.60341299	0.085765451	403.10715	218.75226	101.17279	148.4799	332.83481	47.307114	0.47619048	0.90909094	0	0	0	0	1	0	0	0	1	0	551.58704	0	0	0	551.58704	0	11	1	3	0	0	1	1.71702	115.08996	54.051311	103.4128	17.233564	13.109866	45.117989	0	149.35104	25.337055	154.67458	15.22342	147.86633	72.767242	40.432297	28.375084	8.2055683	177.24745	34.902752	167.58145	183.78	0.28591514	6.4594316	4.1106796	10.499811	551.58704	655.97772	86.906197	27.133842	0	11.365152	360.64026	79.108536	111.83827	597.66901	6857	63	208	2460
1092419	95.046547	4	2	18	0	79	2	43	31	127.9066	1.6190709	0	1	33	0	0	36	0	2	6	0	1	1.6700066	-2.6531334	-0.55672491	0.58203262	2.6610415	-2.8314841	-0.51330364	0.67742628	2.6254618	-2.4018395	-0.39087957	0.75131017	2.9152229	50.95145	16	0.35555556	18	81	4	45	18	0.40000001	59	0	31.354795	26.781578	20.143381	22.526369	20.582626	15.857221	10.432846	13.370176	3	0	0.87750947	19	-1	-0.85031468	-0.39002037	0.058835011	2.9063137	-1.4899781	-0.31409487	0.13837253	2.9278386	-0.52882564	-0.2125674	0.19305076	3.1711121	37.457779	19.611666	12.610246	30.969164	16.137505	10.341263	11.622442	8	2	1	1	6.1079998	-8.5698404	17.526661	0	1	18	0	3	16	2	0	0	1.9436835	-2.9436834	0.14105335	0.18653102	128.72017	56.760071	19.993095	57.516052	0	25.899061	0	206.12688	0	19.760618	0	11.365152	40.700764	29.637598	0.81960386	0.51567745	0.13697624	0.18039611	0.48432255	0.043419871	488.87686	307.591	81.703514	107.60258	288.88846	25.899061	0.47368422	0.89999998	0	0	0	0	1	0	0	0	1	0	596.47943	0	0	0	596.47943	0	10	1	3	0	0	1	4.31847	89.704735	17.669186	103.4128	17.233564	13.967521	57.307377	4.4107962	229.36139	18.868406	167.30266	16.972139	138.1322	10.999887	43.4874	27.174887	0	284.33179	34.902752	180.20953	124.63	0.28074139	6.4918532	4.0107985	10.587606	596.47943	720.6087	70.338364	27.133842	0	11.365152	465.70987	49.066082	81.703514	668.62897	6958	64	210	5810
694094	85.958168	6	2	17	0	74	2	41	24	124.50161	1.6824542	0	0	29	0	0	33	0	4	7	0	1	1.5337083	-2.6481121	-0.5591768	0.5327813	2.6537461	-2.8303509	-0.50873804	0.54765433	2.6184633	-2.3979242	-0.37162682	0.70386863	2.9073319	49.617832	15	0.3488372	17	76	4	43	17	0.39534885	55	0	29.940582	24.156191	18.179279	19.990835	19.56579	14.14003	8.6401167	10.797697	2	0	0.84513539	21	-1	-0.85031146	-0.42071819	0.047327083	2.7949541	-1.4899732	-0.35093841	0.10051269	2.7904315	-0.52851868	-0.21029207	0.19000608	3.0540442	35.478638	18.085613	11.787755	27.685383	14.020319	9.0951576	9.4672651	11	2	0	2	3.283	-7.7348399	15.71384	0	1	17	0	3	15	3	0	0	2.4482157	-3.4482157	0.11198484	0.15923838	110.65946	88.37706	33.593052	68.706612	0	38.848595	0	81.251015	10.885262	19.760618	5.6825762	11.365152	40.700764	35.539959	0.7681309	0.37623137	0.16063564	0.23186907	0.62376863	0.071233444	418.91565	205.18533	87.605873	126.45447	340.18478	38.848595	0.47619048	0.90909094	0	0	0	0	1	0	0	0	1	0	545.37012	0	0	0	545.37012	0	11	1	3	0	0	1	2.13059	89.704735	54.051311	103.4128	17.233564	13.109866	63.986393	0	149.35104	18.868406	154.67458	15.08674	147.86633	47.382015	40.432297	21.906435	8.2055683	196.11584	34.902752	167.58145	163.55	0.29130438	6.4262648	4.1200695	10.427355	545.37012	648.89722	86.906197	27.133842	0	11.365152	367.99023	79.108536	98.271347	581.66998	6569	59	202	5450
